X_Coordinate,Y_Coordinate,Function_Value
-1.4375,-1.4296875,1.199014627268336
-1.4375,-1.453125,1.695487909324473
-1.4375,-1.4609375,1.7755962216323882
-1.4375,-1.46875,1.8153474155795464
-1.4375,-1.4765625,1.8318829562042616
-1.4375,-1.484375,1.836535981893285
-1.4375,-1.5,1.8315347473716161
-0.4765625,-0.515625,1.2235429452247506
1.375,1.328125,1.9584428597532642
0.99609375,0.98046875,1.655332209178037
0.99609375,0.984375,1.5942761197606259
0.99609375,0.9765625,1.7022229205143635
1.0390625,1.0078125,1.8239289880304175
1.0390625,1.0,1.84221013872815
1.0390625,1.0703125,0.9387277829533196
1.0390625,1.078125,0.9199237849490877
1.0390625,1.0625,0.9805802074962507
1.0390625,1.05859375,1.0153954502897677
1.0390625,1.0546875,1.0626220403651052
1.0390625,1.046875,1.199643242082596
1.0390625,1.02734375,1.6394688529181174
1.0390625,1.03125,1.5638850559402087
-1.609375,-1.6875,1.412619809846597
-1.65625,-1.6796875,1.2643455841025424
-0.9921875,-0.9609375,0.8574937186762777
-0.9921875,-0.953125,0.8306134252860807
-0.9921875,-0.96875,0.9074325302730322
-0.9921875,-0.9765625,0.997570334935094
-0.9921875,-0.98046875,1.062986528444174
-0.9921875,-0.984375,1.1426965853388233
-1.65625,-1.6875,1.2976808052801534
-1.65625,-1.6640625,1.0619618791093701
-1.65625,-1.703125,1.306192497793579
1.8125,1.875,-0.25210343386251377
1.8125,1.90625,-0.30829129710950154
1.8125,1.890625,-0.2809114626348202
1.8125,1.859375,-0.21741502676514673
1.8125,1.84375,-0.15678174931378464
1.8125,1.828125,0.0022494062600190434
1.8125,1.734375,0.9976334858507844
1.8125,1.71875,1.0262704155462041
1.8125,1.625,1.195022260349577
1.8125,1.8125,0.3569290486983874
-0.21875,-0.234375,0.8779588673913278
-0.21875,-0.2421875,0.9653898969088549
-0.21875,-0.25,1.0125725169694475
-0.21875,-0.2265625,0.7354897155440078
-0.21875,-0.140625,0.031161348927054498
-0.21875,-0.125,0.027425153770243963
-0.21875,-0.15625,0.03609976747615885
-0.21875,-0.171875,0.04671443635920912
-0.21875,-0.1875,0.08309185391173818
-0.21875,-0.1796875,0.059015647975656726
-0.84375,-0.8359375,0.9623297820950827
-0.84375,-0.859375,1.489920329218507
-0.84375,-0.8671875,1.5805637803977413
-0.84375,-0.875,1.6309299455448802
-0.84375,-0.8515625,1.3442100878920376
-0.84375,-0.85546875,1.4242219363485973
-0.84375,-0.890625,1.6735842007984387
-0.84375,-0.90625,1.6903566101227945
-0.84375,-0.8828125,1.6581593551787936
-0.84375,-0.921875,1.701332047838423
0.98046875,0.99609375,1.00190862103669
0.98046875,0.9921875,1.062986528444174
0.98046875,0.96484375,1.6377935655712477
0.98046875,0.96875,1.5767998477346217
0.98046875,0.9609375,1.6846225530789367
0.375,0.4140625,0.17436938102671884
1.5,2.0,0.1411200080598672
1.0234375,1.0546875,0.9237657585348483
1.0234375,1.0625,0.9051416745073084
1.0234375,1.046875,0.9654409892438406
1.0234375,1.04296875,1.0001686564978551
1.0234375,1.0390625,1.0473083526218525
1.0234375,1.03125,1.1841578131020283
1.0234375,1.01171875,1.623566030002383
1.0234375,1.015625,1.5480643434391443
1.0234375,1.0078125,1.684747692352429
1.0234375,1.0,1.766338214918322
0.875,-1.0,0.23245649776397304
-0.859375,-0.9375,1.7208862717113513
0.875,-2.0,0.016014053126063077
-1.01171875,-0.99609375,1.0189301477591035
-1.01171875,-0.9921875,0.9677389553901645
0.15625,0.15625,0.5244116372530744
-0.25,-0.328125,1.08153479968189
0.140625,0.1328125,0.7046251270311948
-1.46875,-1.484375,1.6467151444298174
1.0078125,1.0,1.53161582911554
1.0078125,1.0390625,0.9081044438616553
1.0078125,1.046875,0.8896458462760463
1.0078125,1.03125,0.9496168669341426
1.0078125,1.02734375,0.9842641357858104
1.0078125,1.0234375,1.0313241042110821
1.0078125,1.015625,1.1680161225806742
-1.75,1.625,-0.2934585288182137
-1.75,1.375,-0.6708413072362862
-1.75,1.25,-0.815789313258297
-1.75,1.125,-0.9218559421857278
-1.75,1.0,-0.9839859468739369
-1.75,1.75,-0.07901021674738969
-1.75,1.875,0.13920380539312127
-1.75,1.5,-0.4939202986100892
0.75,0.7421875,1.2142864133223756
-0.671875,-0.609375,0.40000757728893294
-0.671875,-0.59375,0.3888331783232981
-0.671875,-0.625,0.41681475413097524
-0.671875,-0.6328125,0.4321955989248001
-0.671875,-0.640625,0.45934018818119926
-0.671875,-0.6484375,0.5095807930202954
-0.671875,-0.65625,0.6000580251695555
0.9140625,0.90625,1.4227792178071077
0.9140625,0.875,1.6975008735813903
-0.671875,-0.65234375,0.5486078563489094
-0.0625,-0.1015625,0.986628485515329
0.671875,0.6875,0.6189505990994215
0.671875,0.671875,0.9362401447768702
0.671875,0.68359375,0.6798276316291985
0.671875,0.6796875,0.7550078886341771
0.671875,0.65625,1.2534816133109024
0.671875,0.6640625,1.1174603815509192
0.671875,0.6484375,1.334453113974178
0.671875,0.640625,1.3751647323499616
0.671875,0.609375,1.396154107962278
0.1015625,0.0859375,0.8354397106002299
0.1015625,0.09375,0.6954707955163347
0.1015625,0.078125,0.9203706475330427
0.1015625,0.0703125,0.9650533246716801
0.1015625,0.0625,0.986628485515329
0.1015625,0.1328125,0.055576088410615364
0.1015625,0.140625,0.03400086912195284
0.1015625,0.125,0.10025881100652403
0.1015625,0.1171875,0.1851897804088365
0.1015625,0.109375,0.3251587149744397
1.390625,1.34375,1.9468422458842847
1.390625,1.328125,1.9601916817512746
1.390625,1.453125,0.9023931371465248
1.390625,1.46875,0.8912087808671488
1.390625,1.4375,0.9188290239585668
1.390625,1.4296875,0.9338802164153925
1.390625,1.421875,0.960598618672634
1.390625,1.4140625,1.0103161200280941
1.390625,1.3125,1.9674102425092346
-2.0,-1.921875,-0.6454617348668396
1.625,-1.0,0.0014686594601683867
1.41796875,1.43359375,1.068453328702137
1.41796875,1.4375,1.0168955141857439
1.41796875,1.4296875,1.1341365126862388
1.41796875,1.40234375,1.7407429469469422
1.41796875,1.40625,1.6752540688507156
1.41796875,1.3984375,1.792050949826959
0.125,-0.125,0.9843756357612287
0.125,-0.25,0.968755086014674
-0.6875,-0.5625,0.3771552426888809
-0.6875,-0.5,0.337020076216386
-0.6875,-0.625,0.4185134649453686
-0.6875,-0.59375,0.39704554492774724
-0.6875,-0.609375,0.40720168445486116
-0.6875,-0.640625,0.435453823602619
-0.6875,-0.6484375,0.4508996640122242
-0.6875,-0.65625,0.478108174566304
-0.6875,-0.6640625,0.5284116183493737
-0.6875,-0.66796875,0.5674696927688094
0.5859375,0.5546875,1.277232625919623
0.5859375,0.546875,1.2952599123248991
0.5859375,0.6171875,0.39589009164850575
0.5859375,0.625,0.377799326090072
0.5859375,0.609375,0.4370809551761668
0.5859375,0.60546875,0.47158474783433335
0.5859375,0.6015625,0.5185127494688948
0.5859375,0.59375,0.6549752823337271
0.5859375,0.57421875,1.0936279279414451
0.5859375,0.578125,1.0182532382571523
0.51171875,0.52734375,0.439876697590359
0.51171875,0.53125,0.39272752815744605
0.51171875,0.5234375,0.5011776347799776
0.51171875,0.49609375,1.0778543613308171
0.51171875,0.5,1.0165606645862313
0.51171875,0.4921875,1.1249942216697109
-1.46875,-1.5,1.7645656651726842
0.71875,0.7109375,1.1749872767454268
-0.890625,-0.953125,1.7486120048529772
1.40234375,1.41796875,1.0873193588055954
1.40234375,1.421875,1.0360083791200654
1.40234375,1.4140625,1.1527557437581883
1.40234375,1.38671875,1.7576363453968131
1.40234375,1.390625,1.69239376328481
1.40234375,1.3828125,1.8086981599711862
-0.15625,-0.1640625,0.7115814131152964
-0.15625,-0.1953125,1.0107937132866582
-0.15625,-0.1875,0.9872049563126478
-0.15625,-0.21875,1.032246298149504
1.328125,1.40625,0.956658501954892
1.328125,1.375,0.9766941345316252
1.328125,1.3671875,0.9898565569806888
1.328125,1.359375,1.0146896435982646
1.328125,1.3515625,1.0625255317669526
1.328125,1.34375,1.1505047104330481
1.328125,1.328125,1.4814102764340364
1.328125,1.28125,1.9823239045963748
1.328125,1.2890625,1.9703231007165671
1.328125,1.25,1.995605576663859
-0.703125,-0.640625,0.437287931054783
-0.703125,-0.625,0.4258490968293422
-0.703125,-0.65625,0.45435086753147397
-0.703125,-0.6640625,0.469856297579008
-0.703125,-0.671875,0.49712325392859674
-0.703125,-0.6796875,0.5474839914824926
-0.703125,-0.6875,0.6380791058478645
-0.703125,-0.68359375,0.5865702782351832
-0.703125,-0.703125,0.9744901744029841
-0.703125,-0.6953125,0.7836981679083709
0.5,0.453125,1.2155035675685246
0.5,0.578125,0.2854582274383895
0.49609375,0.51171875,0.4244307731894702
0.49609375,0.515625,0.3772308606847925
0.49609375,0.5078125,0.4857825755114761
0.49609375,0.48046875,1.0628187206565771
0.49609375,0.484375,1.0014733227083596
0.49609375,0.4765625,1.1100103990076138
-1.3359375,-1.359375,1.8825143426872484
-1.3359375,-1.3671875,1.9254036340857232
-1.3359375,-1.375,1.9450800246334883
1.125,1.078125,1.9275069005831416
-0.3125,-0.390625,1.1213628918968979
-1.578125,-1.5859375,1.2821699386916803
-1.578125,-1.609375,1.5240375642738635
-1.578125,-1.6015625,1.488681283516757
-1.578125,-1.625,1.5365033831241433
-1.578125,-1.640625,1.5228742738169916
-1.578125,-1.65625,1.5032494379442514
-0.6171875,-0.6484375,1.3475217441523628
-0.6171875,-0.65625,1.3743265589223774
1.38671875,1.375,1.7075839686711616
1.38671875,1.3671875,1.823403158762751
1.38671875,1.37109375,1.7725838572695092
1.38671875,1.40234375,1.1042127572554663
1.38671875,1.40625,1.053145608010424
1.38671875,1.3984375,1.169405423869642
-0.765625,-0.78125,1.38982191193749
-0.765625,-0.7734375,1.2441065710275534
-0.765625,-0.77734375,1.3241198877785558
-0.765625,-0.7890625,1.480479133473159
-0.765625,-0.796875,1.5308677770063197
-0.765625,-0.8046875,1.558128409778122
-0.765625,-0.8125,1.5735932594725197
-0.765625,-0.828125,1.5904721617930742
-0.765625,-0.84375,1.6015896369126987
1.3125,1.3046875,1.6759400656820214
-0.921875,-0.984375,1.7860221361139037
0.90625,0.9453125,0.7753976172590344
0.90625,0.9296875,0.8338927874661489
0.90625,0.921875,0.9148861484504367
0.90625,0.90625,1.2320246477924655
0.90625,0.91796875,0.9757347209982841
0.90625,0.9140625,1.0508803077907225
0.90625,0.890625,1.5490163713065734
0.90625,0.88671875,1.5956388452717962
0.90625,0.8828125,1.6298262694035879
0.90625,0.875,1.67035195187482
-1.125,-1.03125,0.9169503054232622
-1.125,-1.046875,0.9241450888124878
-1.125,-1.0625,0.9322570352082463
1.0,2.0,0.9092974268256817
-1.125,-1.078125,0.9457581753615028
-1.125,-1.0859375,0.9593943768557884
-1.125,-1.09375,0.984733100231258
-1.125,-1.1015625,1.0331065187634738
-1.125,-1.10546875,1.071176964653557
-1.125,-1.109375,1.1216551516434743
-0.984375,-0.9453125,0.8216629725829386
-0.984375,-0.953125,0.8486020709125002
-0.984375,-0.9609375,0.8986009818334049
-0.984375,-0.96875,0.9888001808560288
-0.984375,-0.96484375,0.9374935794151656
-0.984375,-0.984375,1.3243166843109355
-0.984375,-0.9765625,1.1339891211853392
-0.984375,-0.9921875,1.5145954953552083
-0.984375,-0.99609375,1.5942761197606259
-1.19921875,-1.18359375,1.1618478181081549
-1.19921875,-1.1796875,1.1120552181309922
-1.703125,-1.765625,1.1321805707541848
0.375,-2.0,0.31836123997666577
0.890625,0.921875,0.7739460262208359
0.890625,0.9140625,0.8146628780627598
0.890625,0.90625,0.8955927831652266
0.890625,0.890625,1.2126109801764515
0.890625,0.90234375,0.9564104549233047
0.890625,0.8984375,1.031525691503124
0.890625,0.875,1.5294911783855478
0.890625,0.8828125,1.3936617687316777
0.890625,0.8671875,1.6102485912488138
0.890625,0.859375,1.6507239656473467
-1.140625,-1.078125,0.9443273747455823
-0.125,-0.1484375,0.9309897833383449
-1.140625,-1.0625,0.9366944699589269
-1.140625,-1.09375,0.9573375993300554
-1.140625,-1.1015625,0.9707239217678563
-1.140625,-1.109375,0.9958098361329432
-1.140625,-1.1171875,1.0439275293585082
-1.140625,-1.125,1.1322175346821264
-1.140625,-1.12109375,1.081869023358533
-1.140625,-1.140625,1.463831969605209
-1.21484375,-1.19921875,1.1668048681522798
-1.21484375,-1.1953125,1.117178987966411
-1.21484375,-1.203125,1.2305612077088148
-1.21484375,-1.23046875,1.8238275328752644
-1.21484375,-1.2265625,1.7602281131744748
-1.21484375,-1.234375,1.873251665018846
0.875,0.796875,1.641719434646074
-1.34375,-1.3359375,1.2889850848445388
0.875,0.96875,0.7498163186477014
0.875,0.953125,0.7410189461871113
0.875,0.9375,0.7332857228135511
0.875,0.921875,0.7310924453862848
0.875,0.9140625,0.7369391297960834
0.875,0.90625,0.7545274077060578
0.875,0.8984375,0.7951899052090398
0.875,0.890625,0.8760675902442009
0.875,0.875,1.1929877272463179
0.875,0.8671875,1.3739926641198201
0.53125,0.5234375,0.9604556878190887
0.53125,0.4921875,1.238786191482733
0.53125,0.5,1.2204246718535345
0.53125,0.46875,1.2445309032333722
0.53125,0.4375,1.2302501398903336
0.53125,0.609375,0.31850993815025896
0.53125,0.625,0.3260488181286978
0.53125,0.59375,0.3121517225965074
0.53125,0.578125,0.3114487813030206
0.53125,0.484375,1.2453681490821884
-1.15625,-1.078125,0.9483057977151437
-1.15625,-1.0625,0.9420764407042349
-1.15625,-1.09375,0.955428355567531
-1.15625,-1.109375,0.9679163532504726
-1.15625,-1.125,1.0058546027168087
-1.15625,-1.1171875,0.9810371443503079
-1.15625,-1.1328125,1.053700931236577
-1.15625,-1.13671875,1.0915056572142225
-1.15625,-1.140625,1.1417166795038303
-1.15625,-1.15625,1.4727739906999235
1.125,-1.0,0.09773240590090482
1.125,-2.0,0.22192680311207869
-1.23046875,-1.21484375,1.1704039447339176
-1.23046875,-1.2109375,1.1209524350385165
-1.23046875,-1.21875,1.2339852514261518
-1.23046875,-1.24609375,1.826008117425669
-1.23046875,-1.2421875,1.7625882610290482
-1.23046875,-1.25,1.8752520545637865
1.375,-1.625,0.21220696734013622
1.375,-1.75,0.3291586927637138
1.375,-1.875,0.46587901439323365
1.25,1.2265625,1.9117296192821014
1.25,1.203125,1.988638055433059
1.25,1.171875,1.993987793186279
1.25,1.2109375,1.9786497140352015
1.25,1.2421875,1.6857863423913524
1.25,1.21875,1.9567910524316063
1.25,1.1875,1.9943412660901751
1.25,1.15625,1.9920524190823368
1.25,1.125,1.9864890440739496
1.25,1.0625,1.970699521292463
-0.87109375,-0.859375,0.9171271740389921
-0.87109375,-0.88671875,1.5245788706799106
-0.87109375,-0.8828125,1.4589096910025603
-0.87109375,-0.890625,1.5760871372173093
0.0859375,0.1171875,0.05215835846590346
0.0859375,0.125,0.03046110901014747
0.0859375,0.109375,0.0969631151813885
0.0859375,0.1015625,0.1820161224588831
0.0859375,0.09375,0.3221070984583941
0.0859375,0.0703125,0.8327542377694156
0.0859375,0.078125,0.6926632717567458
0.0859375,0.0625,0.9178072284021798
0.0859375,0.0546875,0.9626119618150525
0.0859375,0.046875,0.9843091813103253
0.84375,0.890625,0.6918354755767999
-1.0,-0.9765625,0.9161415420391302
-1.109375,-1.125,1.7750787397848211
-1.109375,-1.1171875,1.631531860863821
-1.109375,-1.12109375,1.7104673311166763
-1.109375,-1.1328125,1.8635164082493767
-1.109375,-1.140625,1.9116343803017055
-1.109375,-1.1484375,1.9365732004947311
-1.109375,-1.15625,1.9496650784721115
-1.109375,-1.171875,1.9616445110714509
-1.109375,-1.1875,1.9676577799843682
-0.375,-0.4375,1.1614007570732854
-0.375,-0.5625,1.2093767048918607
-1.2578125,-1.28125,1.911604937064129
-1.2578125,-1.2890625,1.9566322337485713
-1.2578125,-1.296875,1.9784555797647227
1.625,0.875,1.9889316975788438
0.0703125,0.1015625,0.04922878050291785
0.0703125,0.109375,0.027409481989596862
0.0703125,0.09375,0.09415558866060447
0.0703125,0.0859375,0.17933064962806872
0.0703125,0.078125,0.3195436814284476
0.0703125,0.0546875,0.8305569994387462
0.0703125,0.0625,0.6903439721137445
0.0703125,0.046875,0.9157320529472499
0.0703125,0.0390625,0.9606588506623948
0.0703125,0.03125,0.9824781357495962
-0.296875,-0.3046875,0.776280258616049
-0.296875,-0.3203125,1.0073856838152735
-0.296875,-0.328125,1.0551703953533238
-1.0,1.875,-0.9540857816096938
-2.0,1.375,-0.38166099205233167
-2.0,1.5,-0.1411200080598672
-2.0,1.25,-0.5984721441039564
-2.0,1.0,-0.9092974268256817
-1.0,1.75,-0.9839859468739369
-1.0,1.625,-0.9985313405398316
-1.0,1.5,-0.9974949866040544
-1.0,1.375,-0.9808930570231557
-1.0,1.25,-0.9489846193555862
-0.5390625,-0.5703125,1.2605262971474689
-0.5390625,-0.578125,1.2869061669553317
-1.4765625,-1.484375,1.4992603557554682
-1.4765625,-1.49609375,1.678908976491326
-1.4765625,-1.5,1.7121082524623836
-1.4765625,-1.5078125,1.7506048842996296
-1.4765625,-1.515625,1.7658885210337385
1.3125,1.3203125,1.3009388514997005
1.3125,1.29296875,1.8678311680710729
1.3125,1.296875,1.818097501738632
1.3125,1.4375,0.9505139191920338
1.3125,1.5,0.9218559493798607
1.3125,1.375,0.9746986606328009
1.3125,1.40625,0.9625353131517587
1.3125,1.265625,1.9867967963941906
1.3125,1.2734375,1.9752259229174198
1.3125,1.32421875,1.2225640618832296
-1.71875,-1.7421875,1.0591129544096516
-1.71875,-1.75,1.0912937358228858
-1.71875,-1.7265625,0.8591351788636344
-1.71875,-1.765625,1.0975954208923586
-1.71875,-1.78125,1.0780569538307692
-1.71875,-1.796875,1.052784155143687
-1.71875,-1.8125,1.0262704155462041
-0.7578125,-0.7890625,1.5208710654724913
-0.7578125,-0.796875,1.5481229004973185
-0.79296875,-0.77734375,0.7513972351305057
-0.79296875,-0.7734375,0.699791805675245
-0.79296875,-0.78125,0.8171499507362041
-0.79296875,-0.80859375,1.4248609658835312
-0.79296875,-0.8046875,1.359147753050412
-0.79296875,-0.8125,1.476415606709509
-0.90625,-0.8984375,1.041233383360995
-0.90625,-0.921875,1.5683097365917835
-0.90625,-0.9296875,1.6587651084200317
-0.90625,-0.9375,1.7089348139967233
-0.90625,-0.9140625,1.4227792178071077
-0.90625,-0.91796875,1.5027022481068688
-0.90625,-0.953125,1.751170918881897
-0.90625,-0.96875,1.7674913914322086
0.40625,0.34375,1.137268248553413
0.40625,0.3125,1.1265275693821302
0.40625,0.484375,0.19591436843677273
0.40625,0.5,0.2018158748433624
0.40625,0.46875,0.19120756713698478
0.40625,0.3984375,0.8471087936777391
0.40625,0.453125,0.19216978877982774
0.40625,0.4375,0.21888782289764402
0.40625,0.4453125,0.1996421574918995
0.40625,0.4296875,0.2612392191639921
-1.625,-1.125,0.967073275413426
-1.625,-1.25,0.8958509979593657
-1.625,-1.375,0.7877930326737517
-1.625,-1.5,0.6473462440064286
-1.625,-1.4375,0.7212845897747945
-1.625,-1.53125,0.6079040486577326
-1.625,-1.546875,0.5878678990717673
-1.625,-1.5625,0.5686556243707304
-1.625,-1.578125,0.5547546579025044
-1.625,-1.59375,0.566265139921185
-1.1875,-1.25,1.9943412660901751
-1.1875,-1.375,1.9980776061806962
1.296875,1.25,1.9896097138662872
1.296875,1.30859375,1.2285527272906653
1.296875,1.3046875,1.306712359915061
1.296875,1.28125,1.8225900594900324
1.296875,1.2890625,1.6808576641069453
1.296875,1.2734375,1.9091822521049266
1.296875,1.359375,0.9835239664527518
1.296875,1.375,0.9779308430860706
1.296875,1.34375,0.994390693252065
1.296875,1.3359375,1.0066664765967999
-0.80859375,-0.79296875,0.7714373777421843
-0.80859375,-0.7890625,0.7198279712429858
-0.80859375,-0.796875,0.837193649714201
-0.80859375,-0.82421875,1.4449176972940576
-0.80859375,-0.8203125,1.3792039004681957
-0.80859375,-0.828125,1.496472493617499
1.1875,1.171875,1.810699328883666
0.390625,0.453125,0.17800589841533515
0.390625,0.46875,0.182488482581466
0.390625,0.4375,0.17919340436993028
0.390625,0.4296875,0.18677880688493637
0.390625,0.421875,0.20613776262675454
0.390625,0.4140625,0.24860270233391918
0.390625,0.40625,0.33131439704979265
0.390625,0.390625,0.651996460613705
0.390625,0.3984375,0.4690625926894295
0.390625,0.375,0.9726728618857942
-1.640625,-1.578125,0.5267277431436465
-1.640625,-1.5625,0.5468516272835201
-1.640625,-1.59375,0.5119356590803154
-1.640625,-1.609375,0.5225763637260276
-1.640625,-1.625,0.6311397242667188
-1.640625,-1.6171875,0.5567724581091452
-1.640625,-1.640625,0.9349135442402157
-1.640625,-1.6328125,0.7604697458352356
-1.640625,-1.65625,1.238401580252142
-1.640625,-1.6484375,1.1092858937203411
0.8515625,0.87109375,0.7998222665364482
0.8515625,0.8125,1.6182780605726284
-1.125,1.875,-0.8584385700204733
-1.125,1.75,-0.9218559421857278
-1.125,1.625,-0.967073275413426
-1.125,1.5,-0.9931978518853749
-1.125,1.375,-0.9997138987055519
-1.125,1.25,-0.9864927707132337
-1.125,1.125,-0.9537954903016678
-1.125,1.0,-0.9022675940990952
-0.82421875,-0.80859375,0.7914941091527108
-0.82421875,-0.8046875,0.7398850505571901
-0.82421875,-0.8125,0.857249592461305
-0.82421875,-0.83984375,1.4649556970095956
