X_Coordinate,Y_Coordinate,Function_Value
-1.125,1.75,-0.9218559421857278
-1.125,1.71875,-0.9349077028847613
-1.125,1.6875,-0.9468040722788575
-1.96875,0.9375,-0.9624505021100351
1.8125,1.8515625,-0.19300726911578187
1.8125,1.7890625,0.8115250860679588
1.8125,1.8359375,-0.09740884305504306
1.8125,1.8046875,0.5569068614252062
1.8125,1.8203125,0.1569799226522589
1.5703125,1.54296875,1.5973936053385274
-1.21875,-1.53125,1.9566815162320619
1.5625,1.0,1.999965585678249
-1.4375,2.0,-0.26344599336342084
-0.84375,1.90625,-0.9992931239299253
-0.84375,1.875,-0.9999368889141338
-0.84375,1.84375,-0.9998855094734015
-0.84375,1.8125,-0.9991390213261147
-0.84375,1.78125,-0.9976979434220985
-0.84375,1.75,-0.9955632775818499
0.390625,0.40234375,0.393035538067165
0.390625,0.37109375,1.0202383528736843
0.390625,0.35546875,1.1095382998145145
-0.84375,1.71875,-0.9927365078000834
-1.96875,0.84375,-0.9959224337833712
-0.90625,-1.5625,1.9880453622950682
-0.4140625,-0.484375,1.1983365839510538
-0.4140625,-0.3515625,0.14698201908091552
-0.4140625,-0.34375,0.14273692697752885
-0.4140625,-0.359375,0.1524539650703473
-0.4140625,-0.3671875,0.1605791411781262
-0.4140625,-0.375,0.17436938102671884
-0.4140625,-0.3828125,0.19993311165393185
-0.4140625,-0.38671875,0.22041751269686138
-0.4140625,-0.390625,0.24860270233391918
-0.4140625,-0.3984375,0.3375188626487183
-1.03125,-1.109375,1.9099099054802364
-1.03125,-1.09375,1.901600197970617
-1.03125,-1.078125,1.8873792562017622
-1.03125,-1.0625,1.847162365081005
-1.03125,-1.15625,1.9292482000179314
-1.03125,-1.1875,1.940673202890852
-1.03125,-1.21875,1.9511179463762458
-1.03125,-1.25,1.960574840865735
-1.03125,-1.28125,1.9690342088357502
-1.03125,-1.3125,1.9764872718459885
1.90625,-0.34375,0.39062393040327636
1.90625,-0.84375,0.0007068760700746912
0.46875,-1.9375,0.2116003586688151
1.09375,1.076171875,1.7764187250439276
-0.603515625,-0.62109375,1.219058920521607
-1.140625,-1.154296875,1.7647960750881229
1.59375,-1.5,0.31765353785396555
-1.15625,1.21875,-0.9869684333444796
-1.15625,1.0,-0.9152991427820067
-1.15625,1.5,-0.9866508151407586
-1.15625,1.8125,-0.8653706518161843
-0.4296875,-0.46484375,1.1695411973876233
-0.4296875,-0.4921875,1.207987086643755
-0.4296875,-0.400390625,0.2219007580153903
-0.4296875,-0.416015625,0.38088086434192925
-0.4296875,-0.447265625,1.043939059637051
-0.4296875,-0.462890625,1.1627085992867525
-0.4296875,-0.421875,0.4943337969318884
-0.4296875,-0.44921875,1.0676142869418994
-0.4296875,-0.4765625,1.194219220708928
-0.4296875,-0.40625,0.2612392191639921
0.96484375,0.953125,1.558853113812315
0.96484375,0.9375,1.7251663832310338
-0.5625,1.90625,-0.8782860334414936
-1.3984375,-1.40625,1.608654683520816
-1.3984375,-1.421875,1.8264982588738543
-1.3984375,-1.4375,1.8852634403199862
-1.3984375,-1.453125,1.8912721781643214
0.75,-0.8125,0.4276449317654928
-0.4375,-0.46484375,1.1409949982483467
-0.4375,-0.44921875,0.9587542155355421
-0.6796875,-0.6953125,1.2819103629827453
-0.6796875,-0.6328125,0.42610073734289083
-0.6796875,-0.6484375,0.46869194668895714
-0.6796875,-0.6640625,0.6094734286118209
-0.6796875,-0.7421875,1.4814041595977199
-0.6796875,-0.7265625,1.464880923751058
-1.8125,-1.0,0.9709315977974505
-1.8125,-2.0,0.5352012047742579
-2.0,1.09375,-0.815789313258297
-1.0,1.59375,-0.9997365760093756
-0.875,0.25,-0.21700958109501015
1.875,-0.375,0.35339533040884763
1.875,-0.875,0.002437031303411441
-1.859375,-1.8515625,0.017425813849724636
-1.859375,-1.8671875,0.3617086122501965
-1.859375,-1.8828125,0.5608528660248664
-1.859375,-1.8984375,0.6016518627524223
-0.99609375,-1.01171875,1.6723537359004503
-0.99609375,-1.0078125,1.6070424902971565
-0.99609375,-1.015625,1.7234993457202599
-0.99609375,-1.02734375,1.8117587333339142
-0.99609375,-1.0234375,1.7908394639711442
-0.99609375,-1.03125,1.8269944436575634
-0.99609375,-1.04296875,1.8527185142486473
-0.99609375,-1.0390625,1.8464359713271041
-0.99609375,-1.046875,1.8576180389062407
1.5625,-1.53125,0.3190826293094411
0.13671875,0.1484375,0.25680903288657697
1.34375,1.28125,1.9867119497338799
1.34375,1.78125,0.6802018505619095
-1.04296875,-1.0234375,1.0001686564978551
1.84375,-0.40625,0.3190761048047658
1.84375,-0.90625,0.005006033969776502
-1.28125,-1.328125,1.9823239045963748
-0.32421875,-0.34375,0.9870066070184615
-0.32421875,-0.359375,1.087381748018099
-1.6875,-1.5625,0.4837008067576642
1.890625,1.90234375,-0.20296943087907957
0.40625,2.0,0.7260086552607126
0.5,0.5234375,0.34630499365141076
1.90625,1.4375,1.3906690401290842
1.90625,1.9375,-0.4821048578245532
1.09375,1.46875,0.9993646422004224
1.53125,-1.5625,0.3190826293094411
0.7109375,0.73046875,0.6205008541420891
0.7109375,0.69921875,1.240363029926206
0.7109375,0.68359375,1.4061109282616675
0.7109375,0.66796875,1.4438070609335953
-1.74609375,-1.77734375,0.9960868341649317
1.3125,-1.34375,0.018542896975227374
1.3125,-1.375,0.027228074030526628
1.3125,-1.40625,0.03754949788996487
1.3125,-1.4375,0.0494898074472504
1.3125,-1.46875,0.06302891855641668
1.3125,-1.5,0.07814405781427225
1.3125,-1.53125,0.09480980086630564
1.3125,-1.5625,0.11299811517161018
1.3125,-1.59375,0.13267840715489843
1.3125,-1.625,0.15381757366629267
1.3125,1.25,1.995636234033261
-0.93359375,-0.98046875,1.783656116191666
-0.93359375,-0.88671875,0.7455942303479425
-0.93359375,-0.90234375,0.7883455802794186
1.1171875,1.109375,1.631531860863821
1.1171875,1.08984375,1.877282820968143
1.1171875,1.09375,1.852194893883339
1.1171875,1.0625,1.9230554043199446
1.1171875,1.16796875,0.9710346020089559
1.1171875,1.171875,0.9701782184508693
1.1171875,1.1640625,0.9728110629037959
1.1171875,1.046875,1.9196941025857102
1.1171875,1.1015625,1.769418270438162
1.1171875,1.0703125,1.921361259077186
0.6875,1.65625,0.9080780772018932
0.6875,1.625,0.8988715269465893
0.6875,1.59375,0.8892500929966238
0.6875,1.5625,0.8792182162269665
0.6875,1.53125,0.8687805269568272
0.6875,1.5,0.8579418428124834
0.6875,1.46875,0.8467071665036532
0.6875,1.4375,0.8350816835144411
0.6875,1.375,0.8106799388594783
0.6875,1.40625,0.8230707597099242
1.875,1.90625,-0.37716866601277066
-1.65625,0.75,-0.9464922278939074
-1.716796875,-1.74609375,1.0927028362839821
-1.171875,-1.1640625,1.2927721392741536
-1.171875,-1.1796875,1.6682639633428642
-1.171875,-1.1953125,1.8980142454619595
-1.171875,-1.2109375,1.9687921019572703
-1.171875,-1.2265625,1.9869141649159507
0.375,2.0,0.6816387600233342
1.1015625,1.125,1.0331065187634738
1.1015625,1.12109375,1.0683463267513336
1.1015625,1.1171875,1.1159946822968152
1.1015625,1.109375,1.2538509997222493
1.1015625,1.05859375,1.9057965791180131
1.1015625,1.0546875,1.9083964669002194
1.1015625,1.0625,1.901191415327986
1.1015625,1.03125,1.906067048618616
1.1015625,1.078125,1.8399187227621556
1.1015625,1.0390625,1.9086148866472041
-0.125,-0.078125,0.018891107169491564
-0.359375,-0.3515625,0.4400574622521959
-0.359375,-0.3671875,0.8175248338265573
-0.359375,-0.3828125,1.0495758521797178
0.9921875,1.0078125,1.0147262117342208
-0.359375,-0.4140625,1.1440563745274035
-0.359375,-0.3984375,1.1229805523591836
-0.359375,-0.4296875,1.1529229386831479
1.40625,-0.90625,0.04360065092399279
0.82421875,0.8046875,1.4914590338530833
0.82421875,0.7890625,1.5766021352283621
0.82421875,0.7734375,1.5889806334605727
-1.375,1.875,-0.5341209856067664
-1.5390625,-1.5546875,1.5074950541805308
-1.5390625,-1.5703125,1.6208857026546148
-1.5390625,-1.5859375,1.6356545851364215
-1.34375,-1.390625,1.9468422458842847
1.54296875,1.515625,1.6584890809474537
1.54296875,1.578125,0.6781187543367309
0.71484375,0.744140625,0.5579152835690357
1.84375,1.375,1.5699429340677058
-0.8203125,-0.765625,0.5917682028366635
-0.8203125,-0.859375,1.6282812315448871
-0.8203125,-0.890625,1.6664267369119246
0.53125,1.78125,0.8112513193646408
-0.8203125,-0.796875,0.6956809078184989
-0.8203125,-0.875,1.6535103011636854
0.53125,1.6875,0.7811367257783093
1.375,0.96875,1.9716307786044407
1.375,0.9375,1.9605748411818231
1.375,0.90625,1.9477456543410647
-0.59375,-0.6015625,1.0355809393922588
-0.59375,-0.53125,0.3121517225965074
-0.59375,-0.65625,1.3779364936302563
-0.59375,-0.55859375,0.3544886828890116
-0.59375,-0.5859375,0.6549752823337271
-0.59375,-0.515625,0.3017966166590412
-0.59375,-0.54296875,0.3230251368930776
-0.59375,-0.5703125,0.41975248694557604
-0.59375,-0.46875,0.27474471330800526
-0.59375,-0.4375,0.2568542109198615
0.25,-0.875,0.7829904189049899
1.4609375,1.4375,1.7755962216323882
-0.90625,1.3125,-0.9281655769419537
-0.90625,1.34375,-0.9383318803898523
-0.90625,1.96875,-0.9773200232180124
-0.90625,1.9375,-0.982924651177842
-0.90625,1.90625,-0.9877409868410014
-0.90625,1.875,-0.9917651675713295
-0.90625,1.84375,-0.9949939660302235
-0.90625,1.8125,-0.9974247927649218
-0.90625,1.78125,-0.9990556982852093
-0.90625,1.75,-0.9998853746268829
-1.857421875,-1.841796875,-0.10249186635625313
-1.857421875,-1.83984375,-0.12522665007363945
-1.857421875,-1.84375,-0.07619071637579505
-1.857421875,-1.873046875,0.49563397403770654
-1.857421875,-1.87109375,0.4692729058845306
-1.857421875,-1.875,0.5184366626341829
1.375,-0.4375,0.434068629492094
1.375,-0.9375,0.039425158818176764
1.0078125,0.984375,1.749593635356283
-1.40625,1.34375,-0.9495958802107302
-2.0,0.34375,-0.6346070800152693
-2.0,-0.65625,0.9668265566961802
-0.609375,-0.609375,0.8628624599710004
-0.609375,-0.63671875,1.3173631089811981
-0.609375,-0.6640625,1.3895102842199358
-0.609375,-0.59375,0.5272618259749005
-0.609375,-0.58984375,0.4759593727276647
-0.609375,-0.62109375,1.132991309179753
-0.609375,-0.6484375,1.3652197545982627
-0.609375,-0.578125,0.387140417502474
-0.609375,-0.5390625,0.32349832761072883
-0.609375,-0.53125,0.31850993815025896
-0.24609375,-0.26171875,0.8910746217010425
1.0625,-1.59375,0.007501452953670995
-1.71875,0.6875,-0.9252297225598493
-1.71875,-0.8125,0.9848461005971967
-1.18359375,-1.203125,1.8650333881879448
-1.18359375,-1.21875,1.9629110265898264
-1.18359375,-1.234375,1.9877852855684663
-0.46484375,-0.5078125,1.2204391129453644
-1.873046875,-1.857421875,-0.15778961410364029
-1.873046875,-1.85546875,-0.18055911235790098
-1.873046875,-1.859375,-0.13145294821027842
-1.873046875,-1.888671875,0.44100082221546755
-1.873046875,-1.88671875,0.41459218804200293
-1.873046875,-1.890625,0.46385188160951246
-0.1875,-0.140625,0.03548976979167598
0.5859375,0.603515625,0.49336288873864953
0.5859375,0.572265625,1.1259890774885741
0.5859375,0.556640625,1.2696992754278629
-0.625,-0.5703125,0.35314398918071266
-0.625,-0.625,0.8807664089923901
-0.625,-0.6796875,1.4079440413561592
-0.625,-0.546875,0.33558504664197686
-0.625,-0.671875,1.398563479352614
-0.625,-0.57421875,0.35742508895897024
-0.625,-0.6015625,0.4547448926618582
-0.625,-0.6171875,0.6902974364509863
-0.625,-0.65625,1.3566648953309495
-0.625,-0.5859375,0.377799326090072
2.0,-1.9375,1.6694048262377361
-1.375,-1.65625,1.760607857729811
-0.9375,1.4375,-0.9752073814707067
-0.9375,1.3125,-0.9426453723156392
-0.9375,1.1875,-0.8971529068525892
-0.9375,1.96875,-0.9624505021100351
-0.9375,1.9375,-0.9699892038021741
-0.9375,1.90625,-0.9766954166293405
-0.9375,1.875,-0.9825633850145825
-0.9375,1.84375,-0.9875880728004653
-0.9375,1.8125,-0.9917651675713295
-0.9375,1.78125,-0.9950910843544032
1.40625,1.375,1.8928199749691426
1.2890625,1.24609375,1.9859418142757483
1.2890625,1.27734375,1.760613863367722
1.2890625,1.26171875,1.937477424883948
-1.888671875,-1.873046875,-0.21242276592587928
-1.888671875,-1.87109375,-0.23524046414058694
-1.888671875,-1.875,-0.18603708242851985
-1.888671875,-1.904296875,0.38725011275468463
-1.888671875,-1.90234375,0.3607801903589733
-1.888671875,-1.90625,0.4101632782564451
0.109375,0.13671875,0.0759282368548302
0.109375,0.12109375,0.24976047812612337
0.984375,0.984375,1.3243166843109355
0.984375,0.99609375,1.0673085926520411
0.984375,0.9921875,1.1426965853388233
0.984375,0.96875,1.6422237689973755
0.984375,0.9765625,1.5058880312017244
0.984375,0.9609375,1.7234733027872875
-0.1328125,-0.09375,0.032169978263822605
-0.1328125,-0.109375,0.10208969583488811
-0.1328125,-0.171875,1.003106037924976
0.984375,0.953125,1.7644266150812624
-0.1328125,-0.15625,0.9331866241848555
-0.1328125,-0.140625,0.7046251270311948
1.576171875,1.591796875,0.7645698982563597
-1.3125,-1.265625,1.0050480711725518
-1.3125,-1.28125,1.0359507859954287
-1.3125,-1.296875,1.1646739135972852
-1.3125,-1.3125,1.4884914244114902
-1.3125,-1.328125,1.8118932195882076
-1.3125,-1.34375,1.9393693751091536
-1.3125,-1.359375,1.9681943858288318
-1.3125,-1.375,1.9708451913061458
-1.3125,-1.40625,1.9623656910683116
-1.3125,-1.4375,1.9505064659134654
-1.40625,-1.6875,1.6950905018490334
1.3125,-0.5,0.3898499229242086
-0.3515625,-0.37109375,1.0058798630018835
-0.3515625,-0.32421875,0.17471168089215766
-1.34375,1.78125,-0.6802018505619095
-1.34375,1.75,-0.7103744955575904
-1.34375,1.71875,-0.7392946901409635
-1.34375,1.6875,-0.7669114455591157
-1.34375,1.65625,-0.7931760711327978
-1.34375,1.53125,-0.8838245825111087
-1.34375,1.40625,-0.9495958802107302
-1.34375,1.28125,-0.9886386843972074
-1.34375,1.15625,-0.9998540482867762
-1.34375,1.03125,-0.9829262904540883
-1.421875,-1.404296875,1.0577159750005378
-1.421875,-1.435546875,1.6883251762456422
-1.421875,-1.451171875,1.830406237572786
1.375,1.34375,1.9198307488893327
1.375,1.84375,0.5699429340677058
-0.5,-0.3125,0.15561499996768902
-0.5,-0.34375,0.17103018576908127
-0.5,-0.375,0.18640702340155407
-0.5,-0.40625,0.2018158748433624
-0.5,-0.421875,0.20978119358383573
-0.5,-0.4375,0.2189363157583376
-0.5,-0.515625,1.081677754486552
-0.5,0.875,-0.42367625720393803
-0.5,0.75,-0.36627252908604757
-0.5,0.625,-0.30743851458038085
0.96875,0.9921875,0.9074325302730322
0.96875,0.984375,0.9888001808560288
0.96875,0.96875,1.3066586584430833
0.96875,0.99609375,0.883004634303671
0.96875,0.98046875,1.049832320626037
0.96875,0.9765625,1.1251590917403989
0.96875,0.953125,1.6243323177218492
0.96875,0.94921875,1.6711193454863387
0.96875,0.9453125,1.7054689553441826
0.96875,0.9375,1.746311913415566
-1.609375,-1.671875,1.43386596945114
0.68359375,0.71875,0.5006725332330568
0.68359375,0.703125,0.5865702782351832
-1.6796875,-1.671875,0.6412752734827086
-1.6796875,-1.6875,0.9882641068878671
-1.6796875,-1.703125,1.1896325114986142
-1.6796875,-1.71875,1.2321679984572145
-1.6796875,-1.734375,1.2222056153863396
1.40234375,1.4453125,0.9112367661408689
1.40234375,1.4296875,0.9682169735811216
1.40234375,1.3515625,1.941598491862952
-1.9375,0.46875,-0.7883996413311849
-0.9609375,-0.9140625,0.7788165947494445
-0.9609375,-0.8984375,0.7619456926874467
-0.9609375,-0.9921875,1.77331826284504
-0.9609375,-0.9765625,1.6333343781594267
0.10546875,0.087890625,0.8622050611429336
0.10546875,0.13671875,0.05650678389059027
0.10546875,0.140625,0.04370190616039802
0.10546875,0.1328125,0.0749822911534002
0.10546875,0.12109375,0.1860594651729816
0.10546875,0.125,0.137396220204909
0.10546875,0.119140625,0.21563991031126317
0.10546875,0.1171875,0.24887554091245107
0.10546875,0.08984375,0.8361873602766647
0.10546875,0.09375,0.773371297753322
-1.0625,1.78125,-0.9486734174277232
-1.0625,1.28125,-0.9781416350213661
-0.322265625,-0.35546875,1.0794240859656759
-1.875,1.3125,-0.6293023185928165
-1.4375,-1.71875,1.621682973044086
2.0,-0.65625,0.03317344330381977
0.0,-1.0,1.0
0.0,-2.0,1.0
-0.431640625,-0.447265625,1.0185727839318934
1.40625,-1.65625,0.2739974712970228
0.619140625,0.6015625,1.2168356859537433
0.08984375,0.0703125,0.8821040883043624
0.08984375,0.12109375,0.052967029894815915
0.08984375,0.125,0.04010113962690649
-1.0390625,-0.99609375,0.8732924808110414
0.08984375,0.1171875,0.07150355080276494
0.08984375,0.10546875,0.18276377213531791
0.08984375,0.109375,0.13403951036002704
0.08984375,0.103515625,0.21237472605411353
0.08984375,0.1015625,0.2456408656826357
0.08984375,0.07421875,0.8333798354767251
-1.0390625,-0.9921875,0.8669106571661198
-1.0390625,-0.984375,0.8577830431323769
-0.3125,-1.1875,1.3626349484976312
-0.3125,-1.125,1.3443651581456983
-0.3125,-1.25,1.3807664089923901
-0.3125,-1.3125,1.3987526232465683
-0.3125,-1.375,1.4165867302820412
1.6875,-0.53125,0.21886327422169072
-1.09375,1.75,-0.9416604122645303
1.591796875,1.55859375,1.5787319536533198
-0.4375,1.8125,-0.7124396797904389
-0.4375,1.6875,-0.6730176734604991
-0.4375,1.5625,-0.6315833595226515
-0.4375,1.4375,-0.5882606256375825
-0.4375,1.3125,-0.5431790057988708
0.796875,0.80859375,0.837193649714201
0.796875,0.77734375,1.4563710121748707
0.796875,0.76171875,1.541530623261911
-0.4375,1.1875,-0.49647329302927856
-0.4375,1.0625,-0.44828313635266553
0.796875,0.74609375,1.553937620565963
1.375,-1.6875,0.2679814216824312
1.609375,1.57421875,1.5424253465644295
1.609375,1.62109375,0.744329844910873
-1.0,-1.40625,1.9864927707132338
-2.0,-1.40625,0.32318450699968687
-2.0,-1.90625,-0.6216121180501495
-1.0,-1.90625,1.9442610586857545
1.5,1.529296875,0.8004309769727059
1.5,1.466796875,1.7735005598383329
0.4296875,0.44921875,0.3160403036460062
0.4296875,0.40234375,1.1110469958451918
0.4296875,0.41796875,0.9421157976426049
1.15625,1.625,0.9529084527391478
1.15625,1.125,1.921679146885571
0.1875,0.234375,0.05305680679329824
0.1875,0.21875,0.08309185391173818
0.1875,0.203125,0.21136493657646283
0.1875,0.125,1.0215086196283951
0.1875,0.34375,0.06440867275340728
-0.6875,-0.703125,1.2915026939892114
0.1875,0.375,0.07025458579899303
0.1875,0.3125,0.05856395478152374
0.1875,0.28125,0.05279474781035424
0.1875,0.25,0.04878457041146172
-1.388671875,-1.359375,1.0009021822855897
-1.388671875,-1.375,1.1462861162063689
-1.388671875,-1.40625,1.7808476577879016
-1.388671875,-1.421875,1.884724513691349
1.03125,-1.4375,0.0039024809939536276
1.03125,-1.46875,0.0015758786631864252
1.03125,-1.5,0.0002861012944480601
1.03125,-1.53125,3.448827181673497e-05
1.03125,-1.5625,0.000821300885716858
1.03125,-1.59375,0.0026457220615798693
1.03125,-1.625,0.005505857208343401
1.03125,-1.65625,0.00939873618591236
1.03125,-1.6875,0.014320316389533905
1.03125,-1.71875,0.020265486947887434
-1.0625,-1.75,1.9586493390279216
-1.125,1.21875,-0.980125623360871
-1.46875,-1.484375,1.6467151444298174
-0.34375,-1.90625,1.6093760695967236
-0.34375,-1.875,1.600823794462372
-0.34375,-1.9375,1.6178580267041731
-0.34375,-1.96875,1.6262686870221499
-1.875,-1.71875,-0.08097467954687125
-1.9375,1.25,-0.6591723760425912
-0.2734375,-0.3046875,1.041128913817053
-0.2734375,-0.2109375,0.05957298220444464
-0.2734375,-0.2265625,0.0710367019637852
-0.2734375,-0.2421875,0.10826247940565782
1.34375,-1.71875,0.2607053098590365
-1.453125,-1.4453125,1.1771489627046472
-1.453125,-1.4609375,1.537359518550659
-1.453125,-1.4765625,1.7517189693011814
-1.453125,-1.4921875,1.8070037770315353
-1.453125,-1.5078125,1.8095380318255043
1.125,1.59375,0.975421059770962
1.125,1.09375,1.9005576444000203
-1.63671875,-1.60546875,0.533657858047058
-1.63671875,-1.6015625,0.5259985964941079
-1.63671875,-1.607421875,0.5394891659872648
-1.63671875,-1.609375,0.5469676582373502
-1.63671875,-1.62109375,0.6424294489317196
-1.63671875,-1.6171875,0.598990812955323
-1.63671875,-1.623046875,0.669390384757105
-1.63671875,-1.625,0.7000017413041839
-1.63671875,-1.65234375,1.2500897044713297
-1.63671875,-1.6484375,1.1926451320732174
-0.640625,-0.6484375,1.089510224609307
-0.640625,-0.6796875,1.4020764778689827
-0.640625,-0.5703125,0.3581652816778216
-0.640625,-0.5859375,0.3708120618579875
-0.640625,-0.6015625,0.3956266927912708
-0.640625,-0.7109375,1.4389783542185164
1.625,-0.59375,0.17804006501156688
-1.09375,-1.28125,1.9856811786731257
-1.09375,-1.78125,1.9296089879632097
-1.5,-1.515625,1.5898498251496376
1.37109375,1.404296875,0.9726571903337782
0.54296875,0.5859375,0.3262341576698457
0.54296875,0.5703125,0.36571178278663685
1.6875,1.75,0.18928063783585153
-1.8203125,-1.8359375,0.6276628720587347
-1.8203125,-1.8515625,0.731074376751565
1.26171875,1.3125,1.0025648539570562
1.26171875,1.296875,1.0267268644252654
1.26171875,1.28125,1.1231652495544724
1.3125,-1.75,0.252216319781402
0.25,1.5,0.36627252908604757
0.25,1.4375,0.3516892289948141
0.25,1.375,0.33702006902225307
0.8046875,0.77734375,1.5245427400325617
0.8046875,0.75,1.563341753288316
0.8046875,0.79296875,1.359147753050412
0.8046875,0.765625,1.558128409778122
0.8046875,0.78125,1.5004993390434618
0.8046875,0.8671875,0.6444716603347411
0.8046875,0.875,0.6482323535537333
0.8046875,0.859375,0.6419139445853823
0.8046875,0.822265625,0.7614973345072926
0.8046875,0.791015625,1.391326219637158
1.53125,-1.03125,3.448827181673497e-05
1.53125,-1.0625,0.0015763786565244908
1.53125,-1.09375,0.00540399532787883
1.53125,-1.125,0.011508575588509706
1.4375,-1.9375,0.6510631550286292
1.21875,0.96875,1.9248587664008103
1.21875,0.9375,1.9097070860347225
1.21875,-0.96875,0.07514123358530167
1.21875,-0.9375,0.09029291396466721
-1.5625,1.71875,-0.4404014554763557
-1.125,-1.3125,1.9955632703877169
-1.125,-1.8125,1.8923521740824856
-1.53125,-1.546875,1.524954900273137
-1.9375,-1.78125,-0.30465772413501263
0.7890625,0.7421875,1.5436008108552701
0.7890625,0.8046875,0.766424443857054
0.7890625,0.796875,0.9022124514760066
0.7890625,0.77734375,1.3391124710799247
0.7890625,0.78125,1.264095835266588
0.7890625,0.7734375,1.3998173601524746
0.7890625,0.765625,1.480479133473159
0.7890625,0.76171875,1.5045283885862308
0.7890625,0.7578125,1.5208710654724913
0.7890625,0.75,1.5381340923569191
1.71875,-1.0625,0.03243150285755525
1.71875,-1.09375,0.04738815209301184
1.71875,-1.125,0.06509229711523867
1.71875,-1.15625,0.08549287613662115
1.71875,-1.1875,0.10853105039189304
1.71875,-1.21875,0.1341403738392164
1.71875,-1.25,0.16224698480195132
1.71875,-1.28125,0.1927698189983862
1.71875,-1.3125,0.22562084334501553
1.71875,-1.34375,0.2607053098590365
-1.875,-0.9375,0.9825633850145825
-1.875,-0.4375,0.7313589881502236
-1.875,0.5625,-0.8697460515609156
-0.52734375,-0.49609375,0.30072570633029827
-0.52734375,-0.57421875,1.2890785330557555
-0.52734375,-0.55859375,1.2482415535221258
-0.52734375,-0.54296875,1.1091464751661582
0.875,-0.5625,0.5274451362486956
-0.8125,-1.84375,1.997354925524792
0.0625,-0.03125,0.9979620652000397
-0.63671875,-0.603515625,0.4097630960075312
-0.63671875,-0.619140625,0.5311512190727287
-0.75,0.5,-0.36627252908604757
-0.75,0.0,2.678636961808078e-33
-0.75,-0.5,0.3662725290999355
0.5625,-1.71875,0.17692924029007584
1.5,-1.03125,0.0002861012944480601
1.5,-1.0625,0.0002634239906244007
1.5,-1.09375,0.002437031303411441
1.5,-1.125,0.006802148114625095
1.5,-1.15625,0.013349184859241414
1.5,-1.1875,0.022063758592361427
1.5,-1.21875,0.032926724586573974
1.5,-1.25,0.04591421839030618
1.5,-1.28125,0.060997708254761585
1.5,-1.3125,0.07814405781427225
0.3046875,0.291015625,0.8854780526362309
-1.310546875,-1.33984375,1.9322066492014924
1.1875,0.9375,1.8971529068387012
1.1875,0.875,1.8619292668354697
1.1875,0.8125,1.821959934988433
1.1875,0.75,1.7774649782460008
1.1875,0.6875,1.7286893811571784
1.1875,0.625,1.6759016970261789
1.1875,0.5625,1.6193925692862192
1.1875,0.5,1.5594731312473669
1.1875,0.4375,1.4964732930292786
1.1875,0.375,1.4307399251108033
0.046875,0.1015625,0.008959519475553509
0.046875,0.0859375,0.0237474375250184
0.046875,0.0703125,0.09085973199336718
0.046875,-0.0078125,0.9954349937992135
0.046875,-0.0234375,0.9980183215607227
-1.90625,-0.46875,0.7793041964205485
-1.90625,-0.96875,0.9621849482629933
-1.21875,0.96875,-0.9248587664146983
-1.21875,0.9375,-0.9097070860353328
-1.21875,-0.96875,0.9248587664285862
-1.21875,-0.9375,0.909707086035943
-1.1328125,-1.1484375,1.790527495360557
-1.1328125,-1.1640625,1.9262950827730871
-1.1328125,-1.1796875,1.9635208992729727
1.404296875,1.37109375,1.9028954164604195
-1.53125,1.5,-0.747783680218598
-1.53125,1.46875,-0.7786862765796735
-1.53125,1.4375,-0.8078061990802947
-1.53125,1.40625,-0.8350767824584406
-1.53125,1.34375,-0.8838245825111087
-1.53125,1.21875,-0.9566815162320887
-1.53125,1.09375,-0.9945960046721212
-1.53125,1.78125,-0.4023236757087782
-1.53125,1.8125,-0.35807187980072236
-1.53125,1.75,-0.4456544178860835
1.96875,-0.65625,0.03861476610160419
-0.4140625,-0.40625,0.48147127705572496
-0.4140625,-0.421875,0.8597450485594571
-0.4140625,-0.4375,1.0925993409158905
-0.4140625,-0.46875,1.188676669341675
-0.4140625,-0.453125,1.166804098090166
1.294921875,1.279296875,1.8230338158963137
1.78125,0.9375,1.9950910843544032
1.78125,0.90625,1.9990556982852095
1.78125,0.875,1.999925549483614
1.78125,0.84375,1.9976979434220985
1.78125,0.8125,1.992379780528971
1.78125,0.78125,1.9839875348129925
1.78125,0.75,1.9725472028320405
1.78125,0.71875,1.9580942231638852
1.78125,0.6875,1.9406733666285383
1.78125,0.375,1.6193925692862192
-1.5625,-1.8125,1.3046409170162978
-1.59375,-1.34375,0.8414661712836637
-1.59375,-1.375,0.8135239187892432
-1.59375,-1.40625,0.7835641382741448
-1.84375,2.0,0.5191937736746512
-1.59375,-1.4375,0.7516612729268956
-1.59375,-1.46875,0.7178976987491713
-1.59375,-1.5,0.682431273187758
-1.59375,-1.515625,0.6643369315184527
-1.59375,-1.53125,0.647033471579389
-1.59375,-1.546875,0.635006633946082
-1.625,1.8125,-0.1950222675437101
-1.625,1.75,-0.2934585288182137
-1.625,1.71875,-0.3416048157827517
-1.625,1.6875,-0.38887038361876797
-1.625,1.65625,-0.43513337312583455
-1.625,1.625,-0.4802745099321658
-1.625,1.59375,-0.5241774120055661
-1.625,1.5625,-0.5667288897074029
-1.625,1.15625,-0.9529084527391478
-1.625,1.03125,-0.9944941427916566
-1.703125,-1.685546875,0.4146590342093105
-1.703125,-1.716796875,1.0128834691527548
-1.703125,-1.732421875,1.139195966119269
-0.78125,-0.734375,0.5518946092545052
-0.78125,-0.796875,1.4098274348246105
-0.78125,-0.78125,1.0731555821987016
-0.78125,-0.90625,1.6503179528296696
